15.SSID: mops, BSSID: 00:22:55:75:37:61, capabilities: [ESS], level: -90, frequency: 2412
16.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -90, frequency: 2437
Time passed (ms): 1362326177716
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5240
2.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -79, frequency: 5240
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:92, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2437
4.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5280
5.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -66, frequency: 5280
6.SSID: bergundtal, BSSID: 00:0d:28:b7:49:c0, capabilities: [ESS], level: -92, frequency: 2412
7.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -70, frequency: 2412
8.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5660
9.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -88, frequency: 2412
10.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -68, frequency: 2412
11.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -88, frequency: 5660
12.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2437
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2462
14.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -100, frequency: 2437
15.SSID: mops, BSSID: 00:22:55:75:37:61, capabilities: [ESS], level: -90, frequency: 2412
16.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -84, frequency: 2437
17.SSID: i10, BSSID: 00:1c:b3:ad:c8:1e, capabilities: [WPA2-PSK-CCMP][ESS], level: -94, frequency: 2462
18.SSID: mops, BSSID: 00:17:df:a7:f4:91, capabilities: [ESS], level: -90, frequency: 2437
19.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -98, frequency: 2462
Time passed (ms): 1362326177729
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5240
2.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -79, frequency: 5240
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:92, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2437
4.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5280
5.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -66, frequency: 5280
6.SSID: bergundtal, BSSID: 00:0d:28:b7:49:c0, capabilities: [ESS], level: -92, frequency: 2412
7.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -70, frequency: 2412
8.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5660
9.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -88, frequency: 2412
10.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -68, frequency: 2412
11.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -88, frequency: 5660
12.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2437
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2462
14.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -100, frequency: 2437
15.SSID: mops, BSSID: 00:22:55:75:37:61, capabilities: [ESS], level: -90, frequency: 2412
16.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -84, frequency: 2437
17.SSID: i10, BSSID: 00:1c:b3:ad:c8:1e, capabilities: [WPA2-PSK-CCMP][ESS], level: -94, frequency: 2462
18.SSID: mops, BSSID: 00:17:df:a7:f4:91, capabilities: [ESS], level: -90, frequency: 2437
19.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -98, frequency: 2462
Time passed (ms): 1362326181282
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5240
2.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -83, frequency: 5240
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:92, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 2437
4.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -68, frequency: 5280
5.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -67, frequency: 5280
6.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5660
8.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -85, frequency: 2412
9.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -71, frequency: 2412
10.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -91, frequency: 5660
11.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2437
12.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -94, frequency: 2462
13.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -100, frequency: 2437
14.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -84, frequency: 2437
15.SSID: i10, BSSID: 00:1c:b3:ad:c8:1e, capabilities: [WPA2-PSK-CCMP][ESS], level: -94, frequency: 2462
16.SSID: mops, BSSID: 00:17:df:a7:f4:91, capabilities: [ESS], level: -90, frequency: 2437
17.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -93, frequency: 2462
18.SSID: eduroam, BSSID: d0:c2:82:b6:84:02, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
19.SSID: mops, BSSID: d0:c2:82:b6:84:01, capabilities: [ESS], level: -91, frequency: 2462
20.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -97, frequency: 2437
Time passed (ms): 1362326181294
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5240
2.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -83, frequency: 5240
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:92, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 2437
4.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -68, frequency: 5280
5.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -67, frequency: 5280
6.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5660
8.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -85, frequency: 2412
9.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -71, frequency: 2412
10.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -91, frequency: 5660
11.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2437
12.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -94, frequency: 2462
13.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -100, frequency: 2437
14.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -84, frequency: 2437
15.SSID: i10, BSSID: 00:1c:b3:ad:c8:1e, capabilities: [WPA2-PSK-CCMP][ESS], level: -94, frequency: 2462
16.SSID: mops, BSSID: 00:17:df:a7:f4:91, capabilities: [ESS], level: -90, frequency: 2437
17.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -93, frequency: 2462
18.SSID: eduroam, BSSID: d0:c2:82:b6:84:02, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
19.SSID: mops, BSSID: d0:c2:82:b6:84:01, capabilities: [ESS], level: -91, frequency: 2462
20.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -97, frequency: 2437
Time passed (ms): 1362326184837
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5240
2.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:92, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 2437
4.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -68, frequency: 5280
5.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -68, frequency: 5280
6.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5660
8.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2412
9.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -72, frequency: 2412
10.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -91, frequency: 5660
11.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
12.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
13.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -98, frequency: 2437
14.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -88, frequency: 2437
15.SSID: i10, BSSID: 00:1c:b3:ad:c8:1e, capabilities: [WPA2-PSK-CCMP][ESS], level: -99, frequency: 2462
16.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -91, frequency: 2462
17.SSID: eduroam, BSSID: d0:c2:82:b6:84:02, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
18.SSID: mops, BSSID: d0:c2:82:b6:84:01, capabilities: [ESS], level: -90, frequency: 2462
19.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -97, frequency: 2437
20.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5200
21.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5520
22.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -87, frequency: 5520
23.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -87, frequency: 5200
Time passed (ms): 1362326184853
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5240
2.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:92, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 2437
4.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -68, frequency: 5280
5.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -68, frequency: 5280
6.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5660
8.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2412
9.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -72, frequency: 2412
10.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -91, frequency: 5660
11.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
12.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
13.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -98, frequency: 2437
14.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -88, frequency: 2437
15.SSID: i10, BSSID: 00:1c:b3:ad:c8:1e, capabilities: [WPA2-PSK-CCMP][ESS], level: -99, frequency: 2462
16.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -91, frequency: 2462
17.SSID: eduroam, BSSID: d0:c2:82:b6:84:02, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
18.SSID: mops, BSSID: d0:c2:82:b6:84:01, capabilities: [ESS], level: -90, frequency: 2462
19.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -97, frequency: 2437
20.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5200
21.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5520
22.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -87, frequency: 5520
23.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -87, frequency: 5200
Time passed (ms): 1362326188342
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5240
2.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
3.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5280
4.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -76, frequency: 5280
5.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5660
7.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -88, frequency: 2412
8.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -71, frequency: 2412
9.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -80, frequency: 5660
10.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
11.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 2462
12.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -98, frequency: 2437
13.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -88, frequency: 2437
14.SSID: i10, BSSID: 00:1c:b3:ad:c8:1e, capabilities: [WPA2-PSK-CCMP][ESS], level: -99, frequency: 2462
15.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -81, frequency: 2462
16.SSID: eduroam, BSSID: d0:c2:82:b6:84:02, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
17.SSID: mops, BSSID: d0:c2:82:b6:84:01, capabilities: [ESS], level: -90, frequency: 2462
18.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -93, frequency: 2437
19.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 5200
20.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5520
21.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -84, frequency: 5520
22.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -81, frequency: 5200
Time passed (ms): 1362326188371
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5240
2.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
3.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5280
4.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -76, frequency: 5280
5.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5660
7.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -88, frequency: 2412
8.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -71, frequency: 2412
9.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -80, frequency: 5660
10.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
11.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 2462
12.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -98, frequency: 2437
13.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -88, frequency: 2437
14.SSID: i10, BSSID: 00:1c:b3:ad:c8:1e, capabilities: [WPA2-PSK-CCMP][ESS], level: -99, frequency: 2462
15.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -81, frequency: 2462
16.SSID: eduroam, BSSID: d0:c2:82:b6:84:02, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
17.SSID: mops, BSSID: d0:c2:82:b6:84:01, capabilities: [ESS], level: -90, frequency: 2462
18.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -93, frequency: 2437
19.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 5200
20.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5520
21.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -84, frequency: 5520
22.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -81, frequency: 5200
Time passed (ms): 1362326191906
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5240
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -79, frequency: 5280
4.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2412
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5660
6.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -88, frequency: 2412
7.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -71, frequency: 2412
8.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -75, frequency: 5660
9.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2437
10.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
11.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 2437
12.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -80, frequency: 2437
13.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -91, frequency: 2462
14.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -92, frequency: 2437
15.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5200
16.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5520
17.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -84, frequency: 5520
18.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -79, frequency: 5200
19.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2462
Time passed (ms): 1362326191920
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5240
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -79, frequency: 5280
4.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2412
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5660
6.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -88, frequency: 2412
7.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -71, frequency: 2412
8.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -75, frequency: 5660
9.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2437
10.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
11.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 2437
12.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -80, frequency: 2437
13.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -91, frequency: 2462
14.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -92, frequency: 2437
15.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5200
16.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5520
17.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -84, frequency: 5520
18.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -79, frequency: 5200
19.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2462
Time passed (ms): 1362326195469
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -78, frequency: 5280
3.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5660
5.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -86, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -75, frequency: 5660
7.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 2437
8.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -98, frequency: 2462
9.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 2437
10.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -91, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -89, frequency: 2462
