1362326112139, 58.046875
1362326112173, 42.71875
1362326112206, 49.875
1362326112239, 67.890625
1362326112272, 72.34375
1362326112306, 77.859375
1362326112340, 83.046875
1362326112373, 60.015625
1362326112406, 69.625
1362326112440, 94.390625
1362326112473, 72.484375
1362326112507, 23.90625
1362326112540, 49.96875
1362326112573, 66.75
1362326112607, 63.015625
1362326112639, 58.0
1362326112672, 79.671875
1362326112705, 90.296875
1362326112738, 90.484375
1362326112771, 90.328125
1362326112804, 94.5
1362326112838, 88.84375
1362326112871, 83.921875
1362326112904, 93.3125
1362326112938, 94.15625
1362326112971, 112.921875
1362326113004, 129.171875
1362326113037, 122.0625
1362326113070, 110.5
1362326113104, 110.5625
1362326113138, 156.75
1362326113171, 162.375
1362326113204, 162.140625
1362326113237, 156.203125
1362326113270, 155.734375
1362326113303, 137.421875
1362326113336, 116.640625
1362326113369, 149.640625
1362326113403, 150.421875
1362326113436, 146.015625
1362326113469, 146.015625
1362326113502, 151.75
1362326113535, 152.75
1362326113569, 137.578125
1362326113603, 148.65625
1362326113636, 158.796875
1362326113669, 157.5
1362326113702, 173.25
1362326113735, 166.53125
1362326113768, 191.859375
1362326113802, 168.625
1362326113835, 164.953125
1362326113868, 173.21875
1362326113901, 188.796875
1362326113934, 150.921875
1362326113967, 188.25
1362326114000, 202.71875
1362326114033, 218.03125
1362326114066, 230.4375
1362326114099, 240.03125
1362326114133, 235.0
1362326114166, 234.234375
1362326114199, 234.015625
1362326114232, 245.078125
1362326114265, 215.15625
1362326114298, 215.421875
1362326114331, 206.5625
1362326114364, 205.53125
1362326114397, 192.78125
1362326114432, 197.90625
1362326114465, 270.46875
1362326114498, 236.40625
1362326114532, 226.75
1362326114565, 208.40625
1362326114598, 207.78125
1362326114631, 245.75
1362326114664, 297.78125
1362326114698, 244.640625
1362326114731, 352.171875
1362326114764, 0.734375
1362326114797, 280.703125
1362326114830, 248.171875
1362326114863, 258.96875
1362326114896, 290.390625
1362326114929, 299.4375
1362326114962, 289.921875
1362326114995, 300.890625
1362326115028, 301.265625
1362326115062, 302.0
1362326115095, 290.1875
1362326115129, 275.984375
1362326115162, 275.578125
1362326115195, 276.015625
1362326115228, 276.984375
1362326115261, 268.5625
1362326115294, 264.21875
1362326115327, 268.9375
1362326115361, 269.71875
1362326115395, 259.34375
1362326115428, 267.5625
1362326115461, 299.171875
1362326115495, 303.625
1362326115529, 294.71875
1362326115563, 281.859375
1362326115596, 280.625
1362326115629, 279.890625
1362326115662, 279.75
1362326115695, 274.84375
1362326115728, 279.125
1362326115761, 283.84375
1362326115794, 267.40625
1362326115827, 277.59375
1362326115861, 286.921875
1362326115894, 274.4375
1362326115927, 273.546875
1362326115961, 259.8125
1362326115994, 260.15625
1362326116029, 278.71875
1362326116062, 287.109375
1362326116095, 287.421875
1362326116128, 282.375
1362326116161, 281.375
1362326116194, 272.078125
1362326116227, 271.65625
1362326116261, 283.09375
1362326116294, 277.296875
1362326116327, 247.859375
1362326116360, 247.703125
1362326116393, 277.671875
1362326116426, 277.109375
1362326116459, 272.15625
1362326116493, 297.140625
1362326116527, 320.4375
1362326116560, 310.421875
1362326116593, 301.71875
1362326116626, 285.875
1362326116660, 271.703125
1362326116694, 271.03125
1362326116727, 276.25
1362326116760, 285.078125
1362326116793, 285.125
1362326116827, 284.328125
1362326116863, 291.578125
1362326116897, 292.078125
1362326116930, 275.21875
1362326116963, 271.0625
1362326116996, 279.84375
1362326117029, 279.84375
1362326117063, 288.546875
1362326117096, 301.96875
1362326117129, 305.765625
1362326117162, 282.03125
1362326117196, 276.703125
1362326117229, 276.578125
1362326117262, 276.578125
1362326117296, 277.203125
1362326117329, 281.75
1362326117362, 262.5625
1362326117395, 265.046875
1362326117428, 288.03125
1362326117461, 286.671875
1362326117495, 274.015625
1362326117528, 276.703125
1362326117562, 303.25
1362326117594, 313.3125
1362326117627, 297.21875
1362326117660, 296.3125
1362326117694, 295.046875
1362326117727, 290.25
1362326117760, 290.171875
1362326117794, 285.59375
1362326117827, 277.515625
1362326117861, 268.46875
1362326117894, 267.8125
1362326117927, 311.4375
1362326117961, 311.4375
1362326117994, 261.6875
1362326118029, 256.984375
1362326118063, 261.796875
1362326118096, 295.5
1362326118129, 294.53125
1362326118162, 293.984375
1362326118196, 293.265625
1362326118229, 281.421875
1362326118262, 277.15625
1362326118295, 277.328125
1362326118328, 264.296875
1362326118361, 260.578125
1362326118394, 284.125
1362326118427, 262.015625
1362326118460, 257.265625
1362326118493, 265.328125
1362326118526, 264.59375
1362326118559, 264.203125
1362326118592, 279.125
1362326118625, 299.390625
1362326118658, 287.34375
1362326118691, 281.0
1362326118724, 276.484375
1362326118757, 270.921875
1362326118790, 270.515625
1362326118824, 254.703125
1362326118858, 260.15625
1362326118891, 264.875
1362326118924, 264.828125
1362326118959, 252.34375
1362326118992, 256.765625
1362326119026, 250.984375
1362326119059, 242.015625
1362326119092, 241.671875
1362326119126, 246.703125
1362326119159, 247.375
1362326119192, 248.65625
1362326119225, 264.15625
1362326119259, 264.328125
1362326119292, 247.09375
1362326119325, 279.46875
1362326119358, 206.6875
1362326119392, 235.546875
1362326119425, 250.5625
1362326119458, 254.921875
1362326119492, 255.53125
1362326119525, 256.28125
1362326119558, 261.171875
1362326119591, 270.46875
1362326119624, 269.203125
1362326119657, 260.59375
1362326119690, 260.0
1362326119723, 251.203125
1362326119756, 250.65625
1362326119789, 254.5625
1362326119822, 266.84375
1362326119856, 267.484375
1362326119889, 267.640625
1362326119922, 263.328125
1362326119955, 267.359375
1362326119988, 267.734375
1362326120022, 263.71875
1362326120054, 258.796875
1362326120088, 257.640625
1362326120121, 257.0
1362326120154, 256.78125
1362326120187, 257.0625
1362326120220, 257.828125
1362326120253, 258.34375
1362326120286, 259.0
1362326120319, 259.515625
1362326120352, 259.703125
1362326120386, 259.0
1362326120419, 258.6875
1362326120452, 258.578125
1362326120495, 258.359375
1362326120528, 258.53125
1362326120562, 258.53125
1362326120595, 258.453125
1362326120629, 258.390625
1362326120663, 258.921875
1362326120696, 259.453125
1362326120729, 259.671875
1362326120762, 259.8125
1362326120796, 260.0625
1362326120831, 260.28125
1362326120864, 260.46875
1362326120897, 260.140625
1362326120931, 259.375
1362326120965, 258.78125
1362326120998, 254.21875
1362326121031, 254.71875
1362326121064, 221.03125
1362326121097, 210.703125
1362326121130, 210.625
1362326121163, 232.65625
1362326121197, 259.859375
1362326121230, 259.625
1362326121263, 255.203125
1362326121296, 263.90625
1362326121329, 267.5
1362326121362, 253.4375
1362326121395, 234.34375
1362326121428, 262.046875
1362326121462, 271.78125
1362326121495, 260.828125
1362326121528, 256.34375
1362326121561, 251.578125
1362326121595, 240.578125
1362326121628, 244.984375
1362326121661, 250.71875
1362326121694, 251.234375
1362326121728, 243.28125
1362326121761, 229.671875
1362326121794, 235.484375
1362326121827, 253.46875
1362326121860, 258.640625
1362326121893, 279.921875
1362326121926, 284.734375
1362326121959, 279.25
1362326121992, 258.765625
1362326122025, 258.40625
1362326122058, 264.515625
1362326122091, 284.265625
1362326122124, 283.84375
1362326122157, 284.390625
1362326122191, 262.890625
1362326122224, 258.546875
1362326122257, 257.90625
1362326122290, 244.765625
1362326122323, 221.5625
1362326122357, 216.59375
1362326122391, 229.484375
1362326122425, 247.40625
1362326122459, 247.078125
1362326122492, 247.140625
1362326122525, 246.59375
1362326122558, 270.4375
1362326122592, 270.484375
1362326122625, 275.515625
1362326122658, 275.96875
1362326122691, 271.515625
1362326122724, 270.8125
1362326122757, 271.140625
1362326122791, 257.015625
1362326122828, 245.765625
1362326122861, 239.578125
1362326122894, 221.4375
1362326122927, 238.609375
1362326122961, 263.65625
1362326122994, 236.875
1362326123027, 224.015625
1362326123060, 283.5
1362326123093, 323.203125
1362326123126, 324.0625
1362326123160, 323.875
1362326123193, 289.546875
1362326123227, 258.453125
1362326123260, 242.9375
1362326123293, 238.1875
1362326123326, 252.34375
1362326123359, 266.3125
1362326123392, 231.734375
1362326123427, 187.015625
1362326123460, 260.296875
1362326123493, 231.734375
1362326123526, 233.1875
1362326123559, 260.234375
1362326123592, 242.03125
1362326123625, 261.421875
1362326123658, 273.203125
1362326123691, 266.8125
1362326123724, 238.421875
1362326123757, 238.171875
1362326123790, 242.328125
1362326123823, 264.265625
1362326123856, 248.3125
1362326123889, 211.078125
1362326123922, 210.90625
1362326123955, 248.953125
1362326123989, 241.390625
1362326124022, 284.890625
1362326124056, 303.828125
1362326124090, 287.53125
1362326124123, 287.53125
1362326124157, 275.921875
1362326124190, 244.921875
1362326124223, 229.09375
1362326124257, 224.1875
1362326124290, 252.3125
1362326124323, 246.0625
1362326124356, 201.8125
1362326124390, 212.375
1362326124423, 246.640625
1362326124457, 227.65625
1362326124490, 231.203125
1362326124523, 323.796875
1362326124556, 43.6875
1362326124589, 91.75
1362326124622, 187.546875
1362326124655, 221.5
1362326124688, 222.5625
1362326124721, 231.171875
1362326124755, 231.734375
1362326124788, 256.359375
1362326124828, 256.359375
1362326124860, 194.25
1362326124893, 222.515625
